"Time (s)","X (µT)","Y (µT)","Z (µT)"
56.1584258,23.5935822,5.15657806,-44.5318604
56.1683838,23.5862427,5.06411743,-44.56604
56.1783418,23.6978302,5.01882935,-44.5216675
56.1882988,23.5675735,5.09561157,-44.8229675
56.1982568,23.5153503,4.89060211,-44.6908264
56.2082148,23.5898285,4.96712494,-44.6413879
56.2181728,23.6005325,5.11207581,-44.6802063
56.2281308,23.6188278,5.2036972,-44.5554504
56.2380886,23.6012344,5.19430542,-44.5320435
56.2480456,23.4983826,5.19294739,-44.561554
56.2580036,23.5013504,5.21672058,-44.6430664
56.2679616,23.5075912,5.32867432,-44.6114197
56.2779196,23.3302917,5.46163177,-44.7750244
56.2878776,23.3972473,5.35219574,-44.7206726
56.2978356,23.4574738,5.27857208,-44.4803772
56.3077926,23.2683105,5.31050873,-44.70578
56.3177506,23.3830948,5.46279144,-44.7254944
56.3277086,23.2817688,5.52301025,-44.8333435
56.3376666,23.3681793,5.47711945,-44.5174866
56.3476246,23.2762909,5.50418854,-44.4684448
56.3575816,23.2778702,5.37458801,-44.5133972
56.3675396,23.1958771,5.41759491,-44.574707
56.3774976,23.0697174,5.42115784,-44.8190613
56.3874556,23.0867462,5.41507721,-44.97229
56.3974136,23.1487808,5.28692627,-44.7945862
56.4073716,23.1184082,5.33776093,-44.5990906
56.4173286,23.1197433,5.23045349,-44.7733459
56.4272866,23.2041702,5.22203827,-44.6078491
56.4372446,23.1714401,5.3325119,-44.8623352
56.4472026,23.3830872,5.27809143,-44.7424927
56.4571606,23.2617645,5.32220459,-44.6477966
56.4671176,23.2980499,5.41925812,-44.6179504
56.4770756,23.2096863,5.42664337,-44.5437012
56.4870336,23.2096863,5.42664337,-44.5437012
56.4969916,23.1884995,5.38121796,-44.7436218
56.5069496,22.8841858,5.36547089,-44.9644775
56.5169076,22.9606323,5.27436829,-44.8843384
56.5268646,22.8465271,5.24248505,-44.9278564
56.5368226,22.8059387,4.95570374,-44.8306274
56.5467806,22.7079163,5.03811646,-44.7748108
56.5567386,22.6147232,5.03929901,-45.043396
56.5666966,22.6236267,5.21985626,-44.9493103
56.5766546,22.6432724,5.25993347,-44.9086304
56.5866116,22.7599487,5.27568817,-44.9128113
56.5965696,22.702507,5.34617615,-44.8960876
56.6065276,22.774231,5.52689362,-44.7508545
56.6164856,22.8287125,5.36730957,-44.6553345
56.6264436,22.9350052,5.2759552,-44.7086792
56.6364006,22.9284973,5.30672455,-44.6109924
56.6463586,22.9589996,5.1941452,-44.6853638
56.6563166,22.9882431,5.28569031,-44.6018677
56.6662746,22.9979553,5.23034668,-44.9187927
56.6762326,23.1214447,5.47101593,-44.8812866
56.6861906,23.2528992,5.42258453,-44.546814
56.6961476,23.4349289,5.56037903,-44.6995239
56.7061056,23.4697037,5.70805359,-44.7949219
56.7160636,23.5606918,5.75829315,-44.3391418
56.7260216,23.6746521,5.75753021,-44.4161987
56.7359796,23.8816452,5.78049469,-44.3596191
56.7459376,23.8664474,5.95044708,-44.0341797
56.7558946,23.7755356,6.07336426,-43.9378662
56.7658526,23.7093277,6.11427307,-44.1486816
56.7758106,23.7956848,6.18694305,-44.1454163
56.7857686,23.671814,6.10124207,-44.12323
56.7957266,23.5011673,6.04740143,-44.1829834
56.8056836,23.4739609,6.09142303,-44.1002197
56.8156416,23.44944,5.90325165,-44.3294373
56.8255996,23.4758682,5.88787079,-44.5172729
56.8355576,23.4758682,5.88787079,-44.5172729
56.8455156,23.3868179,5.98253632,-44.4446106
56.8554736,23.6181259,6.12535858,-44.4590759
56.8654306,23.6307983,6.25905609,-44.4848633
56.8753886,23.671463,6.23191071,-44.4407654
56.8853466,23.6995773,6.31507111,-44.5136108
56.8953046,23.7810669,6.10678101,-44.2840881
56.9052626,23.6138153,6.11244202,-44.5024109
56.9152196,23.5573959,6.09024811,-44.5445862
56.9251776,23.5417328,6.14515686,-44.4999084
56.9351356,23.5376434,6.0605011,-44.4915161
56.9450936,23.5426178,6.1285553,-44.6025391
56.9550516,23.6622543,6.05739594,-44.7278442
56.9650096,23.5971985,6.11940002,-44.54953
56.9749666,23.51828,6.10076141,-44.3761902
56.9849246,23.4828949,6.10681915,-44.3864441
56.9948826,23.7169952,6.10061646,-44.612793
57.0048406,23.6123581,6.15890503,-44.6751099
57.0147986,23.6096649,6.07950592,-44.6432495
57.0247566,23.6164627,6.13175964,-44.337616
57.0347136,23.5412292,6.09947205,-44.5527344
57.0446716,23.6390228,6.21181488,-44.5979919
57.0546296,23.5901489,6.19248199,-44.4205322
57.0645876,23.7032242,6.20468903,-44.1155701
57.0745456,23.5597076,5.99208069,-44.4031677
57.0845026,23.5728683,6.12322235,-44.5357056
57.0944606,23.6577911,6.28250122,-44.4326477
57.1044186,23.7541199,6.32131958,-44.3560791
57.1143766,23.5995407,6.36589813,-44.2741699
57.1243346,23.6981888,6.30605316,-44.32901
57.1342926,23.5776138,6.2370224,-44.3887329
57.1442496,23.5491562,6.37809753,-44.371521
57.1542076,23.6187973,6.39481354,-44.2340393
57.1641656,23.6818161,6.36591339,-44.2198181
57.1741236,23.7226105,6.27845764,-44.1695862
57.1840816,23.6004105,6.2535553,-44.1933289
57.1940386,23.6004105,6.2535553,-44.1933289
57.2039966,23.5616379,6.28391266,-44.3143005
57.2139546,23.7894897,6.28939819,-44.0719299
57.2239126,23.714798,6.2067337,-44.096405
57.2338706,23.7019806,6.17623901,-44.0556335
57.2438288,23.6349106,6.07725525,-44.1338501
57.2537858,23.8515472,6.16918945,-44.0548401
57.2637438,23.7511826,6.11691284,-44.0856323
57.2737018,23.8258362,6.18346405,-43.9356079
57.2836598,23.6912613,6.11869049,-44.146759
57.2936178,23.8239594,6.08561707,-44.0463562
57.3035748,23.7616806,6.04119873,-43.7960205
57.3135328,24.0682526,6.08490753,-43.9168701
57.3234908,23.8419113,6.03736115,-43.772644
57.3334488,24.0758743,6.10962677,-43.9913635
57.3434068,23.8454819,6.13293457,-44.1342468
57.3533648,24.0198441,6.04130554,-44.2493286
57.3633218,23.955452,6.01404572,-44.0058594
57.3732798,24.073555,5.91592407,-44.241394
57.3832378,23.8063431,5.88406372,-44.146698
57.3931958,23.9396896,6.06825256,-44.0514832
57.4031538,23.9427643,6.10214996,-44.0137939
57.4131108,23.9029617,6.07778931,-44.1837463
57.4230688,23.8429337,6.10152435,-44.0974731
57.4330268,23.8037033,6.12821198,-44.2861328
57.4429848,23.8854065,6.03715515,-44.3034668
57.4529428,23.7829132,5.97667694,-44.0806885
57.4629008,23.7106781,5.95000458,-43.9844971
57.4728578,23.8314133,6.01732635,-43.9851379
57.4828158,23.8600845,6.17357635,-44.1051025
57.4927738,23.8398056,6.12169647,-44.2936707
57.5027318,23.8237991,6.11662292,-44.0227661
57.5126898,23.9089203,6.18106842,-44.1518555
57.5226468,24.014267,6.08443451,-43.921936
57.5326048,24.09478,6.2286377,-43.9801941
57.5425628,24.09478,6.2286377,-43.9801941
57.5525208,24.0508728,6.3225174,-44.1939392
57.5624788,24.0884399,6.28031921,-44.1599121
57.5724368,23.9838791,6.17655182,-44.1524353
57.5823938,24.1838074,6.17719269,-44.1211853
57.5923518,24.0962677,6.06898499,-44.1621399
57.6023098,24.1531219,6.1649704,-44.2050476
57.6122678,24.2048264,6.15370178,-44.101532
57.6222258,24.1352692,6.1398468,-44.1542664
57.6321828,24.1324387,6.16401672,-44.2539062
57.6421408,24.0511169,6.25526428,-44.2553406
57.6520988,24.0764694,6.20050812,-44.1976318
57.6620568,23.9520187,6.33737946,-44.463562
57.6720148,24.039566,6.27561188,-44.3905029
57.6819728,23.9082642,6.31049347,-44.4005127
57.6919298,24.0429001,6.37319946,-44.2675476
57.7018878,24.0072632,6.47195435,-44.1443787
57.7118458,24.1319046,6.47750092,-44.1047363
57.7218038,23.9981308,6.54265594,-44.0603027
57.7317618,24.1030045,6.49984741,-44.240448
57.7417188,23.9753418,6.42412567,-44.0791931
57.7516768,24.1254196,6.41724396,-44.4326172
57.7616348,24.091362,6.40934753,-44.2713928
57.7715928,24.1787262,6.47097015,-43.9837036
57.7815508,24.243576,6.47698212,-43.9440918
57.7915088,24.380188,6.5554657,-43.9172668
57.8014658,24.5104675,6.62917328,-43.735321
57.8114238,24.6095657,6.6166687,-43.6660767
57.8213818,24.6955872,6.55891418,-43.6266174
57.8313398,24.7508469,6.4637146,-43.8036194
57.8412978,24.7768021,6.62317657,-43.8907776
57.8512548,24.7231369,6.82230377,-43.7170715
57.8612128,24.6638336,6.78261566,-43.8511963
57.8711708,24.6142349,6.73400116,-43.7393494
57.8811288,24.5738373,6.64598846,-43.8502502
57.8910868,24.6188049,6.70560455,-43.811554
57.9010448,24.6188049,6.70560455,-43.811554
57.9110018,24.5172501,6.77204895,-43.8124695
57.9209598,24.5324936,6.68585205,-43.684967
57.9309178,24.5259705,6.71673584,-43.8972473
57.9408758,24.6023941,6.57886505,-43.7787476
57.9508338,24.5308456,6.58727264,-43.859314
57.9607908,24.5780869,6.70152283,-43.7555542
57.9707488,24.5997696,6.78882599,-44.2516785
57.9807068,24.5549545,6.81477356,-43.9762878
57.9906648,24.4680557,6.76921844,-43.872406
58.0006228,24.2494659,6.51132965,-44.0415955
58.0105798,24.4387283,6.70748138,-43.973175
58.0205378,24.5577164,6.67871857,-44.0526733
58.0304958,24.428299,6.72828674,-43.967865
58.0404538,24.5092392,6.71865082,-43.939209
58.0504118,24.4586945,6.67113495,-43.8285522
58.0603698,24.434494,6.6437149,-43.7584839
58.0703268,24.3531952,6.56364441,-43.8991089
58.0802848,24.4967804,6.63273621,-43.8547363
58.0902428,24.5346069,6.62490082,-43.7524109
58.1002008,24.4866409,6.57336426,-43.6930847
58.1101588,24.6606674,6.62002563,-43.7003784
58.1201158,24.4979553,6.58957672,-43.8026123
58.1300738,24.661911,6.54959869,-43.7602234
58.1400318,24.4803009,6.67906189,-43.9567261
58.1499898,24.5834351,6.67736816,-43.890625
58.1599478,24.5149612,6.67482758,-43.8376465
58.1699058,24.4933319,6.67513275,-44.0538635
58.1798628,24.3679199,6.45583344,-43.788269
58.1898208,24.5378723,6.44121552,-43.9337769
58.1997788,24.5366287,6.44158936,-44.0330811
58.2097368,24.6881256,6.36325073,-43.853302
58.2196948,24.5550613,6.44759369,-43.7854614
58.2296518,24.3994522,6.37710571,-43.7949219
58.2396093,24.4920273,6.36863708,-43.8676147
58.2495673,24.4920273,6.36863708,-43.8676147
58.2595253,24.5281219,6.43505859,-43.8301392
58.2694833,24.6378403,6.42424774,-43.9717712
58.2794403,24.5248413,6.53001404,-43.9380188
58.2893983,24.454628,6.55274963,-43.8758545
58.2993563,24.53508,6.43563843,-43.7182617
58.3093143,24.5035248,6.43284607,-43.823822
58.3192723,24.4242096,6.38108063,-43.7877197
58.3292303,24.4680481,6.30903625,-44.0119019
58.3391873,24.4058304,6.37973022,-43.7904358
58.3491453,24.4759674,6.28216553,-43.8634033
58.3591033,24.3285828,6.2223587,-43.8102722
58.3690613,24.3287277,6.28018188,-43.6986084
58.3790193,24.410965,6.26428986,-43.6969604
58.3889763,24.422905,6.30236816,-43.8264465
58.3989343,24.5538254,6.29525757,-43.9624023
58.4088923,24.5002365,6.28762054,-43.8170776
58.4188503,24.4200821,6.20472717,-43.9886169
58.4288083,24.49617,6.31617737,-44.0648193
58.4387663,24.4323807,6.1857605,-44.0690308
58.4487233,24.3517303,6.25424194,-44.2400208
58.4586813,24.3286285,6.16825104,-44.2795715
58.4686393,24.3079758,6.0993576,-43.9234619
58.4785973,24.4179688,6.26320648,-44.223053
58.4885553,24.4118576,6.17076874,-44.1531372
58.4985123,24.4079666,6.23706055,-44.0429993
58.5084703,24.3398666,6.0500412,-44.1453857
58.5184283,24.4058838,5.91789246,-44.1197205
58.5283863,24.4115067,6.04458618,-44.0232239
58.5383443,24.3532181,6.09996033,-44.0912476
58.5483013,24.6196594,6.1335907,-43.8505554
58.5582593,24.3695297,6.03082275,-43.9229126
58.5682173,24.4328995,5.89438629,-43.960907
58.5781753,24.4978638,5.82957458,-44.0937195
58.5881333,24.6409836,5.92499542,-44.331665
58.5980913,24.6409836,5.92499542,-44.331665
58.6080483,24.5366974,5.80940247,-44.1748962
58.6180063,24.5425339,5.89225006,-43.9500122
58.6279643,24.5518799,5.96308136,-43.8825378
58.6379223,24.6484985,5.90713501,-43.8945007
58.6478803,24.5303116,5.84105682,-43.8953857
58.6578373,24.7197113,5.96568298,-43.9172058
58.6677953,24.5898361,6.0582428,-44.1889648
58.6777533,24.6555252,6.03351593,-44.0983276
58.6877113,24.598526,6.00584412,-44.1399231
58.6976693,24.5974045,6.0737381,-44.0914917
58.7076263,24.5116196,6.04008484,-44.1349182
58.7175843,24.5620193,6.05002594,-44.1516724
58.7275423,24.5744781,5.94096375,-44.1668091
58.7375003,24.7083817,6.15441132,-44.2654724
58.7474583,24.612648,6.08650208,-44.0857239
58.7574163,24.5831604,6.12130737,-43.95224
58.7673733,24.5443268,6.00302887,-44.2254944
58.7773313,24.5714111,6.09240723,-44.0136414
58.7872893,24.5531769,6.09234619,-43.9954834
58.7972473,24.7387772,6.14592743,-43.7781067
58.8072053,24.726799,6.03527069,-43.8858643
58.8171623,24.6551056,5.97731018,-43.9625549
58.8271203,24.588913,5.98454285,-43.9488525
58.8370783,24.4965057,6.00549316,-43.8078003
58.8470363,24.5694809,6.00241089,-43.7311707
58.8569943,24.728508,6.12684631,-44.0006409
58.8669513,24.7652969,5.97639465,-43.7717896
58.8769093,24.7193222,6.00839233,-43.7323914
58.8868673,24.6414566,5.99906158,-44.0441589
58.8968253,24.5900497,5.93524933,-44.0715027
58.9067833,24.5863571,5.94728851,-44.0728455
58.9167413,24.6442032,5.97151947,-43.9986267
58.9266983,24.7978134,6.04842377,-44.0092163
58.9366563,24.8057022,6.28102112,-43.944519
58.9466143,24.7907028,6.22702789,-44.0157166
58.9565723,24.7907028,6.22702789,-44.0157166
58.9665303,24.7433395,6.33314514,-44.1473999
58.9764873,24.7541351,6.3937149,-43.8425903
58.9864453,24.6560822,6.14646912,-43.6921082
58.9964033,24.6573105,6.12585449,-43.9408264
59.0063613,24.6094131,6.12398529,-43.7449036
59.0163193,24.7693024,6.10693359,-43.7802734
59.0262763,24.7066956,6.22454834,-43.6733093
59.0362343,24.8093414,6.23267365,-43.7023315
59.0461923,24.6459045,6.31391907,-43.9371033
59.0561503,24.7306213,6.20734406,-43.7419739
59.0661083,24.7569351,6.08415985,-43.7025146
59.0760663,24.9028702,6.20100403,-43.8022766
59.0860233,24.8797302,6.31935883,-43.7481384
59.0959813,24.7895126,6.19062805,-43.7149658
59.1059393,24.8385544,6.12154388,-43.4620056
59.1158973,24.8995819,6.02124786,-43.65448
59.1258553,24.9284363,6.13175201,-43.7894897
59.1358123,24.9217682,6.1823349,-43.7477417
59.1457703,24.9643326,6.20428467,-43.8152771
59.1557283,24.8978577,6.1800766,-43.7446289
59.1656863,24.8936691,6.30587006,-43.6206665
59.1756443,24.7095032,6.17566681,-43.6461182
59.1856013,24.742424,6.20800018,-43.8037109
59.1955593,24.7487793,6.21435547,-43.9004822
59.2055173,24.5413895,6.0954895,-43.9319763
59.2154753,24.62677,6.06793976,-43.8310852
59.2254333,24.7153015,6.14142609,-43.9118347
59.2353903,24.7963562,6.245224,-43.5593262
59.245349,24.9161377,6.26313019,-43.5177612
59.255307,24.9970398,6.28884888,-43.6898499
59.265265,24.8659286,6.32362366,-43.6290894
59.275223,24.9872208,6.40383148,-43.6570435
59.285181,24.8181076,6.30330658,-43.8128967
59.295138,25.0184021,6.21722412,-43.6245117
59.305096,25.0184021,6.21722412,-43.6245117
59.315054,24.8712006,6.04005432,-43.5713806
59.325012,24.956398,6.19185638,-43.5516357
59.33497,24.8562469,6.0582962,-43.7813416
59.344927,24.8544312,6.11022186,-43.6575623
59.354885,25.0071487,5.96695709,-43.5534973
59.364843,25.0625,6.08013153,-43.6900024
59.374801,25.1705933,6.13935089,-43.5466919
59.384759,25.1720886,6.11540985,-43.3836365
59.394716,25.2531509,6.10155487,-43.4773865
59.404674,25.1333771,6.22458649,-43.5538635
59.414632,25.1550903,6.1515274,-43.7169495
59.42459,25.1055832,6.16706848,-43.5665588
59.434548,25.2553787,6.23181915,-43.6287231
59.444506,25.1383133,6.18615723,-43.4621582
59.454463,25.1165085,6.14656067,-43.4555359
59.464421,25.1054306,6.18199158,-43.6166687
59.474379,25.1219406,6.27897644,-43.6087036
59.484337,25.2263489,6.51033783,-43.7702637
59.494295,25.3985901,6.44025421,-43.7923584
59.504252,25.2599716,6.37657166,-43.8265076
59.51421,25.258522,6.234375,-43.7122803
59.524168,25.1580582,6.25003052,-43.809967
59.534126,25.2665329,6.33393097,-43.8269348
59.544084,25.195694,6.3899765,-43.7590637
59.554041,25.3109741,6.49311829,-43.7929688
59.563999,25.29422,6.55010986,-43.7030945
59.573957,25.3004303,6.42726135,-43.4897766
59.583915,25.3528595,6.45597076,-43.684082
59.593873,25.2802582,6.33044434,-43.6556702
59.60383,25.3482437,6.34585571,-43.4941711
59.613788,25.3833313,6.41532135,-43.5023193
59.623746,25.5288391,6.24525452,-43.5369873
59.633704,25.2741165,6.25255585,-43.4411316
59.643662,25.3923111,6.40525055,-43.5929871
59.65362,25.3197327,6.29959869,-43.6427612
59.663577,25.3197327,6.29959869,-43.6427612
59.673535,25.2835693,6.34590149,-43.5917969
59.683493,25.2066345,6.31266022,-43.6044617
59.693451,25.2760849,6.36087799,-43.6907349
59.703409,25.1999435,6.17536926,-43.6064758
59.713366,25.2063446,6.18144989,-43.521759
59.723324,25.1513138,6.25272369,-43.5551453
59.733282,25.2865982,6.45233154,-43.6430054
59.74324,25.1995926,6.37020874,-43.5902405
59.753198,25.1491089,6.36379242,-43.6366272
59.763155,25.1536255,6.48001862,-43.7406311
59.773113,25.1816254,6.45320129,-43.6624451
59.783071,25.0637131,6.43370819,-43.439209
59.793029,24.9941177,6.42123413,-43.6982117
59.802987,24.8236694,6.42298889,-43.6887817
59.812944,25.0770187,6.45118713,-43.8199158
59.822902,24.9205551,6.5202179,-43.7734375
59.83286,24.9904861,6.53034973,-43.6928101
59.842818,24.9133682,6.55675507,-43.8643799
59.852776,24.818512,6.61223602,-43.7011108
59.862734,24.8817825,6.74259949,-43.6360168
59.872691,25.0063477,6.74842834,-43.7200928
59.882649,24.7598114,6.81512451,-43.6445923
59.892607,24.7580109,6.81806946,-43.5004272
59.902565,24.7350235,6.80626678,-43.6140747
59.912523,24.7937698,6.67793274,-43.6318054
59.92248,24.7315903,6.71434021,-43.5894775
59.932438,24.8868942,6.66983795,-43.5525818
59.942396,24.9299011,6.72140503,-43.6936951
59.952354,24.9951859,6.68199921,-43.7221069
59.962312,24.9089508,6.75648499,-43.604248
59.972269,24.8032761,6.84329224,-43.6816101
59.982227,24.8739319,7.02166748,-43.6535034
59.992185,24.738266,6.8921814,-43.6437988
60.002143,24.6428146,6.80290985,-43.6308594
60.012101,24.6428146,6.80290985,-43.6308594
60.022058,24.8128967,6.96198273,-43.6559753
60.032016,24.7824554,6.90875244,-43.7361755
60.041974,24.6514053,6.95909882,-43.802948
60.051932,24.7119217,6.82899475,-43.7412415
60.06189,24.6839142,6.8391571,-43.7394409
60.071847,24.7559509,6.88785553,-43.6879578
60.081805,24.726799,6.8130188,-43.7871704
60.091763,24.7931213,6.74123383,-43.8528137
60.101721,24.7327728,6.65611267,-43.8137512
60.111679,24.7833099,6.6654892,-43.7139282
60.121636,24.7599106,6.75678253,-43.9236755
60.131594,24.5998688,6.73262024,-43.8658752
60.141552,24.4699173,6.82718658,-43.9691772
60.15151,24.4376297,6.7675705,-43.730835
60.161468,24.4083176,6.66799164,-43.5526123
60.171426,24.495697,6.72795105,-43.4317627
60.181383,24.4741745,6.94774628,-43.7568359
60.191341,24.5230484,6.77248383,-43.697052
60.201299,24.5029526,6.77843475,-43.7019348
60.211257,24.5014877,6.8739624,-43.7799072
60.221215,24.4150009,6.94496155,-43.9289246
60.231172,24.4294968,6.87135315,-43.9159241
60.2411293,24.4049988,6.93836975,-44.0949707
60.2510873,24.4006271,6.72607422,-43.8357239
60.2610453,24.3489838,6.66467285,-43.798645
60.2710033,24.5092163,6.69064331,-43.8345032
60.2809603,24.4187317,6.80327606,-43.927063
60.2909183,24.4832611,6.73565674,-43.7943115
60.3008763,24.4550476,6.85610199,-43.5956421
60.3108343,24.395462,6.86827087,-43.8851624
60.3207923,24.4350357,7.0464859,-43.9091797
60.3307493,24.4240417,6.91609192,-43.9394836
60.3407073,24.2204285,6.86758423,-44.1783142
60.3506653,24.2804565,6.7888031,-44.2376404
60.3606233,24.2804565,6.7888031,-44.2376404
60.3705813,24.1664276,6.71221924,-44.0417786
60.3805393,24.1785889,6.58763885,-43.9594421
60.3904963,24.1444855,6.68496704,-44.1074219
60.4004543,24.0705185,6.6186142,-44.1907654
60.4104123,24.1410217,6.63371277,-44.0327148
60.4203703,24.0248947,6.51387024,-44.0914307
60.4303283,24.0903625,6.50382996,-44.222168
60.4402853,24.1098557,6.42006683,-44.0770874
60.4502433,24.0653763,6.31369019,-44.1051331
60.4602013,24.0567398,6.32348633,-44.2131042
60.4701593,23.9505692,6.24784088,-44.2472839
60.4801173,23.9097519,6.20656586,-44.3130493
60.4900743,23.9229431,6.08045197,-44.3483887
60.5000323,23.7843628,5.91252136,-44.2284241
60.5099903,23.9223938,5.76735687,-44.2852173
60.5199483,23.9514389,5.75231171,-44.381073
60.5299063,24.0296326,5.74937439,-44.2536926
60.5398633,24.0785904,5.69779968,-44.2469177
60.5498213,23.9388046,5.72598267,-44.1712341
60.5597793,24.096283,5.92524719,-44.3314514
60.5697373,24.0285187,5.93479156,-44.239502
60.5796953,24.0974426,5.93353271,-44.2048645
60.5896523,24.0345535,5.81472015,-44.231842
60.5996103,24.2210388,5.61463928,-44.0630493
60.6095683,24.3088379,5.69660187,-44.0075378
